true_values,predicted_values,abs_error
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.015,0.27935696,0.26435697
0.016,0.28027725,0.26427725
0.037,0.2803297,0.2433297
0.063,0.28187466,0.21887466
0.045,0.28423786,0.23923786
0.031,0.28247356,0.25147358
0.035,0.2813654,0.2463654
0.051,0.28169632,0.23069632
0.075,0.28306293,0.20806293
0.135,0.28552914,0.15052913
0.187,0.2948408,0.107840806
0.204,0.3079338,0.10393381
0.183,0.31289196,0.12989196
0.25,0.30540943,0.05540943
0.57,0.3347063,0.23529369
1.229,1.0730166,0.15598333
1.384,2.2762742,0.89227426
1.354,2.2305417,0.87654173
1.866,2.2160988,0.35009873
2.145,2.300641,0.15564108
2.527,2.3012285,0.22577143
2.396,2.304144,0.091856
2.129,2.3025064,0.1735065
1.63,2.301496,0.67149603
0.844,2.29422,1.45022
0.389,0.5254841,0.13648409
0.068,0.4148445,0.3468445
0.044,0.2819891,0.2379891
0.059,0.2824297,0.2234297
0.334,0.2838173,0.0501827
1.107,0.41253185,0.69446814
2.337,2.2812772,0.055722713
3.585,2.3015676,1.2834325
5.02,3.0987437,1.9212563
6.433,5.485716,0.9472842
6.939,6.3927097,0.5462904
7.783,6.8664503,0.9165497
8.758,8.184334,0.5736666
8.24,8.654381,0.41438103
8.322,7.3574905,0.964509
7.015,8.698078,1.6830783
5.378,6.890074,1.512074
5.504,4.95173,0.5522704
5.327,5.5155106,0.18851042
4.654,4.97085,0.3168502
4.263,4.092655,0.17034483
4.103,3.3467066,0.75629354
4.179,3.8662188,0.3127811
3.923,3.1693394,0.7536607
3.251,3.6693404,0.41834044
2.552,2.9532578,0.40125775
2.149,2.5147545,0.3657546
1.89,2.3552446,0.46524465
1.657,2.3131204,0.6561204
1.555,2.298563,0.74356306
1.488,2.2874045,0.7994045
1.326,2.2744055,0.9484055
1.149,2.1808767,1.0318767
1.225,1.848278,0.623278
1.273,2.172616,0.899616
1.217,2.1424804,0.92548037
1.269,2.0567732,0.78777313
1.396,2.1704087,0.7744087
1.34,2.250515,0.91051495
1.11,2.200305,1.090305
0.892,1.6840043,0.7920043
0.765,1.1934905,0.42849052
0.747,1.1015835,0.3545835
0.777,1.1121564,0.33515638
0.812,1.2464123,0.4344123
0.786,1.2732291,0.4872291
0.762,1.1180491,0.35604912
0.816,1.1668692,0.35086918
0.808,1.3786516,0.5706516
0.751,1.1123457,0.3613457
0.751,1.1199489,0.36894888
0.781,1.1119633,0.33096325
0.718,1.2662606,0.5482606
0.609,0.82622385,0.21722382
0.657,0.7800274,0.123027384
0.662,1.0220828,0.3600828
0.522,0.8173957,0.29539567
0.4,0.5317817,0.13178167
0.346,0.42760277,0.08160278
0.287,0.3898039,0.102803886
0.413,0.34625816,0.066741824
0.659,0.5203376,0.1386624
0.836,1.3064084,0.47040838
1.172,1.3262897,0.1542896
1.473,2.2285423,0.7555423
1.706,2.2737021,0.5677022
1.736,2.2980351,0.5620352
1.668,2.298716,0.6307161
1.567,2.2963567,0.72935665
1.421,2.2883534,0.86735344
1.193,2.2500572,1.0570573
0.8,1.9388261,1.1388261
0.543,0.60814095,0.06514096
0.306,0.7165799,0.41057992
0.084,0.31768608,0.23368609
0.067,0.2856903,0.2186903
0.049,0.2845707,0.2355707
0.035,0.28282166,0.24782166
0.038,0.28166866,0.24366866
0.042,0.28193283,0.23993284
0.039,0.28225994,0.24325994
0.037,0.28200245,0.24500245
0.04,0.2818451,0.2418451
0.036,0.28209305,0.24609305
0.029,0.28176308,0.2527631
0.017,0.28122616,0.26422617
0.016,0.2803831,0.2643831
0.022,0.28032875,0.25832874
0.018,0.28073978,0.26273978
0.013,0.2804575,0.2674575
0.0,0.28013134,0.28013134
0.0,0.27934742,0.27934742
0.0,0.2793579,0.2793579
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.002,0.27935696,0.27735695
0.002,0.27947235,0.27747235
0.004,0.2794714,0.2754714
0.0,0.2795887,0.2795887
0.0,0.2793541,0.2793541
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.006,0.27935696,0.27335694
0.01,0.27970982,0.26970983
0.005,0.2799511,0.2749511
0.0,0.27964115,0.27964115
0.0,0.2793541,0.2793541
0.0,0.27935696,0.27935696
0.008,0.27935696,0.27135697
0.018,0.2798319,0.26183188
0.021,0.28047085,0.25947085
0.02,0.28066826,0.26066825
0.019,0.28059483,0.26159483
0.021,0.28052807,0.25952807
0.017,0.2806673,0.26366732
0.012,0.28039074,0.26839074
0.009,0.2800684,0.2710684
0.01,0.27988338,0.2698834
0.018,0.27994823,0.26194823
0.024,0.2804699,0.2564699
0.03,0.28088093,0.25088093
0.04,0.2813158,0.24131581
0.041,0.2821045,0.24110448
0.025,0.28217125,0.25717124
0.01,0.28092575,0.27092576
0.003,0.27993393,0.27693394
0.011,0.27952385,0.26852384
0.025,0.2800169,0.2550169
0.024,0.28095913,0.25695914
0.006,0.28087234,0.27487233
0.005,0.2796898,0.2746898
0.025,0.27964497,0.25464496
0.032,0.2809658,0.2489658
0.025,0.2814684,0.2564684
0.018,0.28093624,0.26293623
0.017,0.28045464,0.26345465
0.02,0.28039455,0.26039454
0.012,0.28060055,0.26860055
0.002,0.28006554,0.27806553
0.007,0.27946377,0.27246377
0.023,0.27976894,0.25676894
0.04,0.2808199,0.2408199
0.053,0.28211403,0.22911403
0.067,0.28324127,0.21624127
0.242,0.28462887,0.04262887
0.424,0.33276463,0.09123537
0.177,0.5512376,0.3742376
0.061,0.29171276,0.23071276
0.079,0.28381348,0.20481348
0.31,0.28598404,0.024015963
0.61,0.38476562,0.22523439
0.82,1.2123294,0.3923294
0.993,1.3493266,0.35632664
1.18,1.9335432,0.75354326
1.311,2.0748649,0.7638649
1.292,2.2089062,0.9169061
1.277,2.1574197,0.88041973
1.27,2.1525893,0.88258934
1.076,2.144463,1.0684631
1.079,1.5901017,0.5111017
1.24,2.0203242,0.7803242
1.464,2.143198,0.679198
1.672,2.2761617,0.6041616
1.762,2.2967625,0.5347625
1.785,2.2992835,0.51428354
1.648,2.2996664,0.6516664
1.719,2.2953029,0.5763029
1.812,2.2982812,0.48628116
1.746,2.3000317,0.5540316
1.604,2.2989392,0.69493926
1.567,2.2921715,0.72517145
1.664,2.2884674,0.6244674
1.848,2.2962737,0.44827366
1.971,2.3003922,0.3293922
2.14,2.3009863,0.16098619
2.126,2.3012252,0.17522526
2.074,2.301219,0.2272191
2.538,2.301169,0.23683119
3.06,2.3045306,0.7554693
3.155,2.8391526,0.3158474
3.145,2.482061,0.6629391
2.931,2.7351458,0.19585419
2.705,2.4297476,0.27525234
2.943,2.338232,0.60476804
3.276,2.5138924,0.7621076
3.482,3.0239384,0.4580617
3.615,2.647012,0.967988
3.842,3.3825467,0.45945334
4.172,2.9019158,1.2700841
4.437,3.7503884,0.6866114
4.438,4.269351,0.1686492
4.211,3.4905388,0.72046113
4.001,3.9391682,0.061831713
4.003,3.1749709,0.8280289
4.057,3.8154538,0.24154639
4.086,3.0943825,0.99161744
3.974,3.8611434,0.11285663
3.986,3.1018202,0.88417983
3.713,3.8033164,0.090316296
3.303,3.0582364,0.24476361
3.14,2.5737374,0.5662627
3.147,2.5589898,0.5880103
2.82,2.5947087,0.22529125
2.599,2.3832283,0.21577168
2.626,2.3233232,0.30267668
2.727,2.3134499,0.41355014
2.86,2.3293233,0.5306766
2.777,2.4030924,0.37390757
2.631,2.343502,0.287498
2.442,2.3171334,0.124866486
2.49,2.3057442,0.18425584
2.407,2.3040552,0.10294485
1.973,2.3025746,0.32957458
1.621,2.3012872,0.6802871
1.419,2.2935772,0.87457716
1.361,2.2485328,0.88753283
1.231,2.2184768,0.9874768
1.131,2.0510478,0.92004776
1.158,1.8832622,0.72526217
1.386,2.0526462,0.6666461
1.723,2.2576098,0.5346098
1.926,2.298613,0.37261307
2.03,2.3008432,0.27084327
1.892,2.301104,0.4091041
1.54,2.3006845,0.7606845
1.335,2.2843766,0.9493766
1.295,2.1880789,0.8930789
1.21,2.1669374,0.9569373
1.153,2.0297704,0.8767704
1.19,1.9626203,0.7726202
1.171,2.0817933,0.9107933
1.073,1.9801669,0.90716696
0.848,1.7305455,0.88254553
0.816,0.941134,0.12513399
0.731,1.6112442,0.8802442
0.614,0.6165552,0.0025551915
0.433,0.99017954,0.5571796
0.296,0.35633564,0.060335636
0.214,0.35825062,0.14425062
0.099,0.31249142,0.21349141
0.072,0.28774834,0.21574834
0.051,0.2850685,0.23406851
0.017,0.28299427,0.26599428
0.002,0.28035736,0.27835736
0.014,0.279459,0.265459
0.03,0.2802105,0.2502105
0.032,0.28132725,0.24932724
0.026,0.28146172,0.25546172
0.027,0.28100872,0.2540087
0.038,0.28108978,0.24308978
0.041,0.28194332,0.24094331
0.041,0.28217506,0.24117506
0.04,0.2821703,0.2421703
0.031,0.28208733,0.25108734
0.022,0.28137207,0.25937206
0.007,0.28072453,0.27372453
0.002,0.27975178,0.27775177
0.0,0.27946758,0.27946758
0.0,0.279356,0.279356
0.013,0.27935696,0.26635695
0.001,0.2801466,0.2791466
0.0,0.27940464,0.27940464
0.025,0.27935696,0.25435695
0.05,0.28096962,0.23096962
0.077,0.2829857,0.2059857
0.083,0.28576565,0.20276564
0.081,0.28642178,0.20542178
0.15,0.28615665,0.13615665
0.337,0.29811287,0.038887143
0.428,0.41234636,0.01565364
0.38,0.52130413,0.14130414
0.44,0.40487862,0.03512138
0.248,0.5515442,0.3035442
0.058,0.30944824,0.25144824
0.043,0.2831459,0.2401459
0.055,0.28232193,0.22732192
0.071,0.28342724,0.21242723
0.058,0.28506374,0.22706375
0.027,0.2836609,0.25666088
0.0,0.28104687,0.28104687
0.0,0.27933598,0.27933598
0.0,0.2793579,0.2793579
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.021,0.27935696,0.25835696
0.054,0.28068542,0.22668542
0.122,0.2833662,0.1613662
0.56,0.29241848,0.26758152
0.996,1.0697556,0.07375556
1.674,2.0863962,0.4123962
2.397,2.2983084,0.0986917
3.007,2.301888,0.705112
3.306,2.7225087,0.5834913
3.424,2.6819127,0.74208736
2.535,3.1267722,0.5917721
1.671,2.5990565,0.9280565
1.005,2.3750677,1.3700677
0.69,1.0920725,0.4020725
0.537,0.88501215,0.34801215
0.308,0.5346141,0.22661409
0.055,0.33953,0.28452998
0.016,0.2823372,0.2663372
0.008,0.28031063,0.27231064
0.013,0.27982044,0.26682043
0.029,0.28014088,0.2511409
0.035,0.28125286,0.24625286
0.036,0.28169823,0.24569823
0.036,0.2817707,0.24577071
0.023,0.2817688,0.2587688
0.025,0.28078842,0.25578842
0.031,0.28094673,0.24994673
0.034,0.28139114,0.24739113
0.028,0.2816162,0.2536162
0.013,0.28115368,0.26815367
0.0,0.2801218,0.2801218
0.0,0.27934742,0.27934742
0.0,0.2793579,0.2793579
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
0.0,0.27935696,0.27935696
